3	10	0.0005	0.1	0.002	0.000444022	0	0.000738775	0.002950442	0.006622577	0.011735562	0.018262674	0.026170199	0.035417579	0.04595759	0.05773654	0.070694499	0.084765556	0.099878095	0.115955099	0.132914474	0.150669399	0.169128687	0.188197172	0.207776108	0.227763587	0.248054963	0.268543298	0.28911981	0.309674329	0.330095764	0.350272572	0.370093229	0.389446697	0.408222902	0.426313196	0.44361082	0.460011358	0.475413186	0.489717903	0.50283076	0.514661065	0.525122576	0.534133882	0.541618754	0.54750649	0.551732223	0.554237221	0.554969151	0.553882326	0.550937923	0.546104171	0.539356518	0.530677765	0.520058171	0.507495531	0.492995224	0.476570226	0.458241104	0.438035968	0.4159904	0.392147354	0.366557023	0.339276681	0.310370493	0.279909303	0.247970391	0.214637205	0.179999074	0.144150886	0.107192759	0.069229678	0.030371119	-0.009269344	-0.049574454	-0.090423698	-0.13169374	-0.173258881	-0.214991515	-0.256762599	-0.298442127	-0.339899612	-0.381004565	-0.421626981	-0.461637815	-0.500909465	-0.53931624	-0.57673483	-0.613044764	-0.648128852	-0.681873624	-0.714169749	-0.744912443	-0.774001855	-0.801343438	-0.826848297	-0.850433523	-0.872022494	-0.891545159	-0.908938297	-0.924145749	-0.93711862	-0.947815462	-0.956202418	-0.96225335	-0.965949923
0	0	0	0	0	0	0	0.001231551	0.004920768	0.011053334	0.019606772	0.03055053	0.04384611	0.059447213	0.077299924	0.097342919	0.119507703	0.143718873	0.169894404	0.197945967	0.227779266	0.25929439	0.292386201	0.326944723	0.362855567	0.400000354	0.438257165	0.477500999	0.517604239	0.558437129	0.599868263	0.641765066	0.683994295	0.726422524	0.768916642	0.811344344	0.853574609	0.89547819	0.936928073	0.977799949	1.017972656	1.057328614	1.095754251	1.133140402	1.169382695	1.204381915	1.238044351	1.270282117	1.301013448	1.330162975	1.357661971	1.383448574	1.407467976	1.429672593	1.450022198	1.468484028	1.485032863	1.499651071	1.512328627	1.523063103	1.53185962	1.538730781	1.543696568	1.546784211	1.548028033	1.547469263	1.54515582	1.541142084	1.535488621	1.528261909	1.519534018	1.509382287	1.497888972	1.485140875	1.471228962	1.456247958	1.440295939	1.423473898	1.405885313	1.387635699	1.368832157	1.349582919	1.329996883	1.310183156	1.290250589	1.270307323	1.250460334	1.230814982	1.211474574	1.192539932	1.174108976	1.156276315	1.139132858	1.122765439	1.107256457	1.092683538	1.079119221	1.066630657	1.055279335	1.045120837	1.036204609	1.028573764	1.022264907	1.017307994	1.01372621	1.01153588
3	10	0.0005	0.1	0.003	0.000544027	0	0.000739297	0.002952294	0.006626208	0.01174106	0.018269759	0.026178229	0.035425556	0.045964163	0.057740021	0.070692874	0.084756503	0.099859002	0.115923089	0.132866428	0.150601983	0.169038382	0.188080305	0.207628887	0.227582132	0.247835347	0.26828158	0.288812075	0.309316729	0.329684554	0.349804154	0.369564186	0.388853838	0.407563297	0.425584216	0.442810172	0.459137123	0.47446385	0.488692394	0.501728473	0.513481891	0.523866932	0.532802727	0.540213615	0.546029475	0.550186039	0.552625179	0.553295178	0.552150967	0.54915434	0.544274142	0.537486427	0.528774592	0.518129477	0.505549441	0.491040402	0.474615852	0.456296841	0.436111932	0.414097123	0.390295744	0.364758321	0.337542416	0.308712433	0.278339404	0.246500745	0.213279984	0.178766471	0.143055061	0.106245774	0.068443439	0.029757314	-0.00969931	-0.049809517	-0.090453199	-0.131507488	-0.172847211	-0.21434535	-0.255873506	-0.297302376	-0.338502227	-0.379343379	-0.419696683	-0.459433998	-0.498428666	-0.536555986	-0.573693667	-0.609722291	-0.644525752	-0.677991682	-0.710011876	-0.740482686	-0.769305408	-0.796386645	-0.821638653	-0.844979667	-0.866334198	-0.885633309	-0.902814876	-0.917823806	-0.930612239	-0.941139725	-0.949373363	-0.955287923	-0.958865927
0	0	0	0	0	0	0	0.001232443	0.004924034	0.011059997	0.019617387	0.030565188	0.043864434	0.059468364	0.07732261	0.097365404	0.119527821	0.143734047	0.169901666	0.19794198	0.227760348	0.259256548	0.292325155	0.326855946	0.362734312	0.399841697	0.438056042	0.477252244	0.517302625	0.558077413	0.599445222	0.641273548	0.683429254	0.725779068	0.768190073	0.810530199	0.852668703	0.894476651	0.935827387	0.976596991	1.016664724	1.055913466	1.094230131	1.131506068	1.167637445	1.202525608	1.236077428	1.268205611	1.298829002	1.327872847	1.35526904	1.380956343	1.404880568	1.426994746	1.447259254	1.465641922	1.482118104	1.496670722	1.509290281	1.519974852	1.528730029	1.535568849	1.540511692	1.543586146	1.544826847	1.544275292	1.541979619	1.537994375	1.532380245	1.525203764	1.516537012	1.506457274	1.495046699	1.48239192	1.468583679	1.453716418	1.437887869	1.421198627	1.403751712	1.385652131	1.367006419	1.347922191	1.328507681	1.30887128	1.289121086	1.26936444	1.249707481	1.230254699	1.211108499	1.192368776	1.174132498	1.156493307	1.139541128	1.123361804	1.108036736	1.093642558	1.080250817	1.067927684	1.056733685	1.046723459	1.037945532	1.03044213	1.024249007	1.019395305	1.015903441	1.013789023
3	10	0.0005	0.15	0.001	0.000314035	0	0.000739062	0.002951522	0.006624858	0.011739345	0.01826815	0.026177448	0.035426571	0.04596818	0.057748471	0.070707405	0.084778962	0.099891419	0.11596766	0.132925496	0.150678015	0.169133947	0.188198051	0.207771514	0.227752367	0.248035919	0.26851519	0.289081369	0.30962427	0.330032797	0.35019541	0.370000602	0.389337366	0.40809567	0.426166916	0.443444413	0.459823822	0.475203606	0.489485467	0.502574764	0.514380928	0.52481785	0.533804257	0.541264071	0.547126747	0.551327585	0.553808021	0.554515901	0.553405719	0.550438835	0.545583668	0.538815854	0.530118383	0.519481704	0.506903798	0.492390228	0.475954152	0.457616311	0.437404984	0.415355915	0.391512212	0.365924211	0.33864932	0.309751825	0.27930268	0.247379261	0.214065099	0.179449588	0.14362767	0.106699498	0.068770074	0.029948876	-0.009650539	-0.049910951	-0.090711895	-0.131930113	-0.173439993	-0.215114038	-0.256823334	-0.29843802	-0.339827773	-0.380862286	-0.421411752	-0.461347341	-0.500541682	-0.538869331	-0.576207238	-0.612435205	-0.647436328	-0.681097436	-0.713309506	-0.743968068	-0.772973597	-0.800231875	-0.825654345	-0.849158435	-0.870667864	-0.890112924	-0.907430734	-0.922565472	-0.93546858	-0.946098935	-0.954423004	-0.96041496	-0.964056773
0	0	0	0	0	0	0	0.001232035	0.004922619	0.011057307	0.019613486	0.030560468	0.043859613	0.05946448	0.077321011	0.097367738	0.119536024	0.143750325	0.169928481	0.19798203	0.227816548	0.259332002	0.292423138	0.326979875	0.362887723	0.400028213	0.438279348	0.477516054	0.517610655	0.558433351	0.599852697	0.641736096	0.683950293	0.726361864	0.768837714	0.811245562	0.85345443	0.895335122	0.936760691	0.977606905	1.017752691	1.057080572	1.095477087	1.132833193	1.169044652	1.204012392	1.237642851	1.269848302	1.300547144	1.329664181	1.35713086	1.382885499	1.406873476	1.429047389	1.449367197	1.467800325	1.484321734	1.498913976	1.511567206	1.522279165	1.531055146	1.53790791	1.542857594	1.545931573	1.547164303	1.546597135	1.544278104	1.540261684	1.534608531	1.527385192	1.518663795	1.50852172	1.497041248	1.48430919	1.470416505	1.455457893	1.439531387	1.422737922	1.405180898	1.386965737	1.36819943	1.348990078	1.329446437	1.309677451	1.289791798	1.269897426	1.250101105	1.230507978	1.211221118	1.192341107	1.173965609	1.156188972	1.139101831	1.122790743	1.10733782	1.092820402	1.079310732	1.066875668	1.055576405	1.045468231	1.036600299	1.029015436	1.022749966	1.017833569	1.014289162	1.012132817
3	10	0.0005	0.15	0.002	0.00044405	0	0.00073874	0.002949791	0.006619973	0.011728923	0.018249191	0.026146365	0.035379222	0.045899909	0.057654151	0.070581484	0.084615518	0.099684218	0.115710211	0.132611118	0.150299901	0.168685235	0.187671892	0.207161144	0.227051181	0.247237543	0.267613555	0.288070786	0.308499498	0.328789118	0.348828696	0.368507381	0.38771489	0.40634197	0.424280865	0.441425774	0.4576733	0.472922892	0.487077274	0.500042865	0.511730178	0.522054209	0.530934809	0.538297029	0.544071454	0.548194512	0.550608755	0.551263123	0.550113182	0.54712133	0.542256983	0.535496729	0.526824456	0.516231453	0.503716472	0.489285776	0.472953146	0.45473986	0.434674646	0.412793606	0.389140103	0.363764629	0.336724641	0.308084368	0.277914593	0.246292407	0.213300943	0.179029082	0.143571136	0.10702651	0.069499348	0.031098152	-0.008064607	-0.047872902	-0.088207572	-0.128946758	-0.169966351	-0.211140446	-0.25234181	-0.293442344	-0.334313563	-0.374827064	-0.414855007	-0.454270581	-0.49294848	-0.530765359	-0.567600297	-0.603335244	-0.637855451	-0.671049903	-0.702811721	-0.733038565	-0.761633005	-0.78850288	-0.813561641	-0.836728666	-0.857929555	-0.877096403	-0.894168044	-0.909090276	-0.921816054	-0.93230566	-0.940526839	-0.946454916	-0.950072876
0	0	0	0	0	0	0	0.001231541	0.004920072	0.011050301	0.019598786	0.030534036	0.043816638	0.059399417	0.077227617	0.097239126	0.119364711	0.143528289	0.169647221	0.197632634	0.227389756	0.258818284	0.291812762	0.326262986	0.362054421	0.399068633	0.437183738	0.476274858	0.516214593	0.556873496	0.598120557	0.63982369	0.681850226	0.7240674	0.766342844	0.808545071	0.850543959	0.892211224	0.933420889	0.974049734	1.013977743	1.053088535	1.091269774	1.128413567	1.164416844	1.199181711	1.232615793	1.264632543	1.295151536	1.32409873	1.351406708	1.377014892	1.400869723	1.422924824	1.443141127	1.461486968	1.477938162	1.492478042	1.505097467	1.515794809	1.524575896	1.531453944	1.536449443	1.539590025	1.540910304	1.540451682	1.538262139	1.534395986	1.528913606	1.521881163	1.513370291	1.503457767	1.49222516	1.479758462	1.466147706	1.451486568	1.435871955	1.419403581	1.402183537	1.384315849	1.365906032	1.347060639	1.327886808	1.308491807	1.288982584	1.269465311	1.250044946	1.230824789	1.211906054	1.193387447	1.175364757	1.157930462	1.141173346	1.125178138	1.110025158	1.095789998	1.082543208	1.070350013	1.059270049	1.049357124	1.040659005	1.033217224	1.027066919	1.022236698	1.018748524	1.016617641
3	10	0.0005	0.15	0.003	0.000544061	0	0.000739233	0.002951413	0.006622831	0.011732595	0.018252729	0.026148304	0.035377593	0.045892257	0.057637555	0.070552586	0.08457055	0.099619035	0.115620332	0.132491764	0.15014604	0.168491626	0.187433136	0.206871736	0.226705562	0.246830154	0.267138897	0.28752347	0.307874309	0.328081068	0.348033084	0.367619849	0.386731475	0.405259164	0.423095665	0.440135732	0.456276571	0.471418279	0.485464273	0.4983217	0.509901839	0.520120482	0.528898302	0.536161196	0.541840613	0.545873857	0.548204363	0.54878196	0.547563098	0.544511052	0.539596101	0.532795679	0.524094496	0.51348463	0.500965593	0.486544364	0.470235395	0.452060587	0.432049236	0.41023795	0.386670537	0.361397868	0.334477702	0.305974499	0.275959193	0.244508948	0.211706883	0.177641782	0.14240777	0.10610398	0.068834194	0.030706461	-0.008167289	-0.047671659	-0.087688206	-0.128095876	-0.168771449	-0.209589993	-0.250425322	-0.291150466	-0.331638139	-0.371761208	-0.411393161	-0.450408581	-0.488683604	-0.526096381	-0.562527527	-0.597860561	-0.631982339	-0.664783468	-0.696158715	-0.726007386	-0.754233705	-0.780747159	-0.805462832	-0.828301717	-0.849190998	-0.868064321	-0.884862029	-0.899531375	-0.912026717	-0.922309668	-0.930349239	-0.93612194	-0.939611858
0	0	0	0	0	0	0	0.001232396	0.004923042	0.011055968	0.01960705	0.030544122	0.043827103	0.059408159	0.077231902	0.097235601	0.119349437	0.14349677	0.169594441	0.197553093	0.227277516	0.258667013	0.291615784	0.326013335	0.361744892	0.398691842	0.436732177	0.47574096	0.51559079	0.55615228	0.597294544	0.638885683	0.680793274	0.722884861	0.765028444	0.807092965	0.848948784	0.890468155	0.931525689	0.971998805	1.011768171	1.05071813	1.08873711	1.125718014	1.1615586	1.196161826	1.229436188	1.261296029	1.291661818	1.320460417	1.347625312	1.37309682	1.396822269	1.418756151	1.438860242	1.457103702	1.473463131	1.487922611	1.500473709	1.511115455	1.519854286	1.526703966	1.531685477	1.534826874	1.536163129	1.535735929	1.533593463	1.529790177	1.524386507	1.517448589	1.509047949	1.499261169	1.488169539	1.475858692	1.462418213	1.447941248	1.432524093	1.41626577	1.399267599	1.38163276	1.36346585	1.344872431	1.325958588	1.306830473	1.287593859	1.268353694	1.249213664	1.230275755	1.211639831	1.19340322	1.17566031	1.15850216	1.142016129	1.126285511	1.111389205	1.097401384	1.084391204	1.072422519	1.061553627	1.051837039	1.043319271	1.036040659	1.030035205	1.025330447	1.021947355	1.019900257
3	10	0.001	0.05	0.001	0.000444006	0	0.000738911	0.002951749	0.006627227	0.011746843	0.018284959	0.026208906	0.035479127	0.046049333	0.057866708	0.070872118	0.085000365	0.10018046	0.116335911	0.133385051	0.151241373	0.169813893	0.189007529	0.208723502	0.228859742	0.249311319	0.269970886	0.290729121	0.311475193	0.332097222	0.352482756	0.372519241	0.392094497	0.411097193	0.429417323	0.446946668	0.463579262	0.479211845	0.493744308	0.507080121	0.519126755	0.529796086	0.53900478	0.546674662	0.552733063	0.557113153	0.559754237	0.560602045	0.559608981	0.556734358	0.551944599	0.545213413	0.53652194	0.525858874	0.513220545	0.498610982	0.482041938	0.463532889	0.443111001	0.420811066	0.396675411	0.370753771	0.343103139	0.313787585	0.282878044	0.250452083	0.216593634	0.181392708	0.144945079	0.107351953	0.068719603	0.029158997	-0.011214604	-0.052282057	-0.093920773	-0.136005158	-0.178407072	-0.220996298	-0.263641017	-0.306208297	-0.348564578	-0.390576166	-0.432109729	-0.47303279	-0.513214219	-0.552524716	-0.590837299	-0.62802777	-0.663975182	-0.698562288	-0.731675979	-0.763207708	-0.793053892	-0.821116304	-0.847302435	-0.871525845	-0.893706484	-0.913770991	-0.93165297	-0.947293234	-0.960640035	-0.971649246	-0.980284536	-0.986517496	-0.990327752
0	0	0	0	0	0	0	0.001231705	0.004922365	0.011059128	0.019620957	0.030578712	0.043895261	0.059525622	0.077417133	0.097509653	0.119735788	0.144021148	0.170284627	0.198438709	0.228389799	0.260038575	0.293280359	0.328005516	0.364099862	0.401445092	0.439919225	0.479397057	0.519750635	0.560849726	0.602562309	0.644755063	0.687293862	0.73004427	0.772872044	0.815643621	0.858226615	0.900490302	0.942306097	0.983548022	1.024093166	1.063822129	1.10261945	1.140374024	1.176979496	1.212334635	1.246343697	1.27891675	1.309969988	1.339426018	1.367214114	1.393270456	1.417538331	1.439968312	1.460518405	1.479154169	1.495848801	1.510583201	1.523345991	1.534133522	1.542949833	1.549806594	1.554723008	1.557725693	1.558848528	1.558132474	1.555625366	1.55138168	1.545462272	1.537934096	1.528869895	1.518347869	1.506451327	1.493268315	1.47889123	1.463416412	1.446943726	1.429576132	1.411419239	1.39258085	1.373170507	1.353299018	1.333077992	1.31261936	1.292034908	1.271435806	1.250932134	1.230632427	1.210643217	1.191068589	1.172009745	1.153564584	1.135827291	1.118887951	1.102832169	1.08774072	1.07368921	1.060747768	1.048980752	1.038446486	1.029197018	1.021277906	1.014728033	1.009579444	1.005857218	1.003579363
3	10	0.001	0.05	0.002	0.000628008	0	0.000739095	0.002952375	0.006628391	0.011748478	0.018286831	0.026210621	0.035480129	0.046048913	0.057864005	0.070866131	0.08498996	0.100164375	0.116312773	0.133353385	0.151199615	0.169760406	0.188940615	0.208641418	0.228760717	0.249193574	0.269832644	0.290568632	0.311290746	0.33188717	0.352245527	0.372253361	0.391798605	0.410770062	0.429057872	0.446553983	0.463152612	0.478750694	0.49324833	0.506549215	0.518561058	0.529195981	0.538370907	0.546007927	0.552034645	0.556384509	0.558997106	0.55981845	0.558801231	0.555905047	0.551096602	0.544349881	0.535646298	0.524974808	0.512331996	0.497722132	0.4811572	0.46265689	0.442248568	0.419967205	0.39585529	0.3699627	0.342346546	0.313070994	0.282207052	0.249832331	0.216030784	0.180892416	0.144512965	0.106993574	0.068440425	0.028964365	-0.011319494	-0.05229219	-0.093831339	-0.135811584	-0.17810505	-0.220581811	-0.263110368	-0.305558132	-0.347791913	-0.38967841	-0.431084707	-0.471878763	-0.511929903	-0.551109302	-0.589290464	-0.626349698	-0.662166569	-0.696624357	-0.729610484	-0.761016941	-0.790740687	-0.818684036	-0.844755019	-0.868867733	-0.890942655	-0.910906945	-0.928694715	-0.944247275	-0.957513351	-0.968449278	-0.977019162	-0.983195008	-0.986956832
0	0	0	0	0	0	0	0.001232021	0.00492349	0.011061347	0.019624343	0.030583127	0.043900359	0.059530849	0.077421733	0.097512674	0.119736089	0.144017408	0.170275354	0.198422253	0.228364363	0.260002227	0.293231052	0.327941099	0.364018097	0.401343673	0.439795794	0.479249226	0.519575999	0.560645889	0.602326899	0.644485752	0.686988387	0.729700453	0.772487809	0.815217015	0.857755826	0.899973674	0.941742152	0.982935471	1.023430929	1.063109346	1.101855496	1.139558519	1.176112317	1.211415927	1.245373877	1.277896515	1.30890032	1.338308186	1.366049678	1.392061264	1.416286516	1.438676293	1.459188877	1.477790096	1.494453411	1.509159971	1.521898638	1.532665985	1.541466263	1.548311332	1.55322057	1.556220749	1.557345881	1.556637037	1.55414214	1.54991573	1.544018702	1.536518022	1.527486419	1.517002053	1.505148166	1.492012709	1.477687955	1.462270096	1.44585882	1.428556884	1.410469666	1.391704716	1.372371294	1.352579906	1.332441834	1.312068662	1.291571809	1.271062057	1.250649084	1.230441006	1.210543922	1.191061475	1.172094413	1.153740173	1.136092477	1.119240937	1.10327069	1.088262041	1.074290133	1.061424634	1.049729452	1.039262473	1.030075316	1.022213131	1.015714406	1.010610815	1.006927084	1.004680896
3	10	0.001	0.05	0.003	0.00077001	0	0.000740728	0.002958808	0.006642622	0.011773299	0.018324809	0.026264064	0.035551065	0.046139066	0.057974775	0.070998575	0.085144778	0.100341896	0.116512945	0.133575767	0.151443372	0.170024307	0.189223035	0.20894034	0.229073741	0.249517922	0.270165177	0.290905863	0.311628859	0.332222036	0.352572732	0.372568227	0.392096222	0.411045312	0.429305466	0.44676849	0.463328494	0.478882345	0.493330112	0.506575497	0.518526253	0.529094588	0.538197552	0.545757401	0.551701947	0.555964881	0.558486078	0.559211876	0.558095327	0.555096424	0.550182305	0.543327422	0.534513684	0.523730571	0.510975222	0.496252484	0.479574938	0.460962891	0.440444342	0.418054909	0.393837736	0.367843359	0.340129556	0.310761156	0.279809826	0.24735383	0.213477762	0.17827225	0.141833644	0.10426367	0.065669071	0.026161227	-0.01414425	-0.055127934	-0.096667014	-0.138635746	-0.180905914	-0.223347297	-0.265828147	-0.30821568	-0.350376562	-0.392177405	-0.433485259	-0.474168108	-0.514095359	-0.55313833	-0.591170728	-0.628069119	-0.663713392	-0.697987204	-0.730778417	-0.761979516	-0.791488011	-0.819206822	-0.84504464	-0.868916269	-0.890742946	-0.910452632	-0.927980285	-0.9432681	-0.956265727	-0.966930453	-0.975227368	-0.981129486	-0.984617851
