0	0	0	0	0	0	0	0.035563253	0.070024937	0.103417937	0.135774168	0.167124598	0.197499279	0.226927375	0.255437185	0.283056171	0.309810984	0.335727484	0.360830766	0.385145183	0.408694367	0.43150125	0.453588086	0.474976469	0.495687355	0.515741078	0.535157373	0.553955387	0.572153703	0.589770352	0.606822831	0.623328121	0.639302697	0.654762549	0.66972319	0.684199678	0.69820662	0.711758193	0.724868154	0.737549852	0.749816239	0.761679886	0.773152988	0.784247381	0.794974549	0.805345635	0.815371454	0.825062496	0.834428945	0.843480678	0.852227282	0.860678058	0.868842032	0.876727961	0.884344343	0.891699422	0.8988012	0.905657439	0.91227567	0.918663202	0.924827126	0.930774321	0.936511464	0.94204503	0.947381305	0.952526385	0.957486186	0.962266447	0.966872738	0.97131046	0.975584856	0.979701011	0.983663859	0.987478186	0.991148637	0.994679717	0.998075796	1.001341115	1.004479787	1.007495803	1.010393035	1.013175237	1.015846053	1.018409016	1.020867556	1.023224998	1.025484567	1.027649393	1.029722511	1.031706864	1.03360531	1.035420617	1.037155472	1.038812481	1.040394172	1.041902995	1.043341328	1.044711477	1.046015679	1.047256101	1.048434846	1.049553955	1.050615406	1.051621115	1.052572944	1.053472696
5	250	0.7	0.5	0.45	1.527511517	0	0.002245188	0.004239109	0.005997103	0.007533765	0.008862974	0.009997929	0.010951174	0.01173463	0.012359618	0.012836891	0.013176655	0.013388594	0.013481896	0.01346527	0.013346972	0.013134823	0.01283623	0.012458202	0.012007373	0.011490013	0.010912052	0.010279087	0.009596405	0.008868992	0.008101553	0.007298518	0.006464059	0.005602103	0.004716341	0.003810242	0.00288706	0.001949849	0.001001469	4.4596E-05	-0.000918266	-0.00188478	-0.002852767	-0.003820197	-0.004785181	-0.005745966	-0.006700926	-0.007648558	-0.008587473	-0.00951639	-0.010434134	-0.011339624	-0.012231877	-0.013109992	-0.013973155	-0.014820628	-0.015651748	-0.016465922	-0.017262622	-0.018041383	-0.018801799	-0.019543517	-0.020266238	-0.020969711	-0.021653731	-0.022318135	-0.022962801	-0.023587646	-0.02419262	-0.024777708	-0.025342924	-0.025888312	-0.026413942	-0.026919911	-0.027406335	-0.027873355	-0.02832113	-0.028749838	-0.029159673	-0.029550844	-0.029923576	-0.030278106	-0.030614681	-0.030933562	-0.031235015	-0.031519319	-0.031786758	-0.032037624	-0.032272213	-0.03249083	-0.032693779	-0.032881373	-0.033053924	-0.033211749	-0.033355166	-0.033484494	-0.033600054	-0.033702165	-0.033791148	-0.033867324	-0.03393101	-0.033982525	-0.034022185	-0.034050304	-0.034067195
0	0	0	0	0	0	0	0.044276873	0.086856767	0.127801265	0.167169774	0.205019593	0.241405997	0.276382297	0.309999917	0.342308456	0.373355751	0.403187942	0.431849529	0.459383429	0.485831033	0.511232259	0.535625602	0.559048188	0.581535816	0.603123009	0.623843059	0.643728066	0.662808985	0.681115663	0.698676877	0.715520375	0.731672911	0.747160278	0.762007345	0.776238085	0.789875613	0.802942209	0.815459353	0.827447751	0.838927362	0.849917425	0.860436486	0.870502417	0.880132447	0.88934318	0.898150618	0.906570184	0.914616739	0.922304607	0.929647589	0.936658984	0.943351607	0.949737806	0.955829477	0.961638083	0.967174665	0.972449863	0.977473924	0.982256722	0.986807765	0.991136214	0.995250891	0.999160293	1.002872604	1.006395706	1.009737188	1.012904357	1.015904253	1.01874365	1.021429072	1.0239668	1.026362881	1.028623135	1.030753165	1.032758364	1.034643923	1.036414838	1.038075915	1.039631781	1.041086888	1.042445519	1.043711794	1.044889678	1.045982985	1.046995382	1.047930398	1.048791427	1.049581731	1.050304448	1.050962596	1.051559075	1.052096674	1.052578074	1.053005851	1.053382482	1.053710346	1.053991731	1.054228832	1.054423762	1.054578547	1.054695135	1.054775396	1.054821127	1.054834051	1.054815825
5	300	0.5	0.3	0.25	0.606001355	0	0.009857966	0.019242727	0.028170287	0.03665618	0.044715481	0.052362821	0.0596124	0.066477994	0.072972972	0.079110305	0.084902576	0.090361991	0.095500393	0.100329267	0.104859752	0.109102651	0.113068441	0.116767279	0.120209015	0.123403198	0.126359083	0.129085644	0.131591578	0.133885312	0.135975014	0.1378686	0.139573736	0.141097853	0.142448145	0.143631583	0.144654919	0.145524688	0.146247222	0.146828649	0.147274901	0.147591723	0.147784671	0.147859126	0.147820291	0.147673202	0.147422731	0.147073588	0.146630331	0.146097366	0.145478953	0.144779209	0.144002115	0.143151518	0.142231134	0.141244555	0.140195248	0.139086564	0.137921737	0.136703889	0.135436034	0.134121082	0.132761839	0.131361013	0.129921214	0.128444961	0.126934682	0.125392715	0.123821317	0.122222659	0.120598832	0.118951852	0.117283658	0.115596116	0.113891021	0.1121701	0.110435014	0.108687359	0.106928669	0.105160417	0.103384017	0.101600828	0.099812152	0.09801924	0.096223289	0.094425448	0.092626817	0.090828449	0.089031351	0.087236488	0.085444782	0.083657112	0.08187432	0.080097208	0.078326541	0.076563048	0.074807424	0.07306033	0.071322394	0.069594212	0.067876352	0.06616935	0.064473715	0.06278993	0.061118448
0	0	0	0	0	0	0	0.029895588	0.05899628	0.087322763	0.114895187	0.141733182	0.167855871	0.193281882	0.218029361	0.242115983	0.265558968	0.288375089	0.310580684	0.332191669	0.353223549	0.373691424	0.393610006	0.412993623	0.431856234	0.450211435	0.46807247	0.485452239	0.502363308	0.518817917	0.534827987	0.550405132	0.565560663	0.580305598	0.594650668	0.608606328	0.622182759	0.635389878	0.648237345	0.660734568	0.672890712	0.684714704	0.696215236	0.707400777	0.718279576	0.728859665	0.73914887	0.749154811	0.758884911	0.768346399	0.777546319	0.786491526	0.795188703	0.803644354	0.811864817	0.819856262	0.827624701	0.835175989	0.842515827	0.849649768	0.856583223	0.863321457	0.869869603	0.876232657	0.882415486	0.888422829	0.894259303	0.899929405	0.905437512	0.91078789	0.915984692	0.921031963	0.925933643	0.930693568	0.935315477	0.939803008	0.944159705	0.948389021	0.952494318	0.95647887	0.960345865	0.96409841	0.96773953	0.971272168	0.974699196	0.978023406	0.98124752	0.984374188	0.98740599	0.990345441	0.993194987	0.995957014	0.998633843	1.001227735	1.003740893	1.006175461	1.008533527	1.010817127	1.013028242	1.0151688	1.017240681	1.019245715	1.021185684	1.023062325	1.024877326	1.026632336
5	300	0.5	0.3	0.35	0.924002374	0	0.006367514	0.012284493	0.017772002	0.022850276	0.027538752	0.031856096	0.035820229	0.039448359	0.042757001	0.045762008	0.04847859	0.050921341	0.053104259	0.055040769	0.056743747	0.058225533	0.059497958	0.060572359	0.061459599	0.062170082	0.062713775	0.063100217	0.063338544	0.063437496	0.063405436	0.063250366	0.062979935	0.062601458	0.062121924	0.061548014	0.060886106	0.060142293	0.05932239	0.058431946	0.057476255	0.056460364	0.055389085	0.054267003	0.053098483	0.051887683	0.050638558	0.049354872	0.048040201	0.046697946	0.045331334	0.043943429	0.042537139	0.041115219	0.039680282	0.038234799	0.03678111	0.035321427	0.03385784	0.032392319	0.030926727	0.029462815	0.028002232	0.026546531	0.025097167	0.023655508	0.022222834	0.020800341	0.01938915	0.017990303	0.016604772	0.015233458	0.013877199	0.012536768	0.01121288	0.009906191	0.008617303	0.007346768	0.006095085	0.00486271	0.00365005	0.002457473	0.001285303	0.000133829	-0.0009967	-0.002106067	-0.00319409	-0.004260618	-0.00530553	-0.006328731	-0.007330154	-0.008309759	-0.009267528	-0.010203465	-0.011117596	-0.012009967	-0.012880642	-0.013729705	-0.014557255	-0.015363405	-0.016148287	-0.016912042	-0.017654827	-0.01837681	-0.01907817
0	0	0	0	0	0	0	0.036790945	0.072389178	0.106832183	0.140156271	0.172396614	0.203587287	0.233761295	0.262950613	0.291186214	0.318498102	0.344915344	0.370466094	0.39517763	0.419076372	0.442187919	0.464537064	0.486147828	0.50704348	0.527246562	0.546778911	0.56566168	0.583915362	0.60155981	0.618614255	0.635097329	0.651027078	0.666420988	0.681295997	0.695668513	0.709554434	0.722969157	0.735927602	0.748444222	0.760533016	0.772207549	0.783480961	0.794365981	0.804874942	0.81501979	0.824812099	0.834263083	0.843383603	0.852184182	0.860675015	0.868865979	0.876766642	0.884386272	0.89173385	0.898818075	0.905647376	0.912229917	0.918573608	0.924686111	0.930574852	0.936247021	0.941709587	0.946969299	0.952032696	0.956906113	0.961595688	0.966107366	0.970446906	0.974619889	0.978631721	0.982487637	0.986192712	0.98975186	0.993169843	0.996451271	0.999600615	1.002622202	1.005520225	1.008298748	1.010961703	1.013512905	1.015956045	1.018294701	1.020532338	1.022672312	1.024717876	1.026672179	1.028538272	1.030319111	1.032017559	1.033636389	1.035178287	1.036645854	1.038041612	1.039368001	1.040627386	1.041822057	1.042954231	1.044026057	1.045039616	1.045996924	1.046899931	1.047750528	1.048550546	1.049301758
5	300	0.5	0.3	0.45	1.06500321	0	0.001853282	0.003478094	0.004888079	0.006096244	0.007114986	0.007956121	0.008630902	0.009150051	0.009523771	0.009761776	0.009873307	0.009867155	0.009751676	0.009534815	0.009224117	0.008826749	0.008349516	0.007798872	0.007180941	0.006501527	0.005766131	0.004979961	0.004147949	0.003274758	0.002364798	0.001422237	0.000451008	-0.000545175	-0.001562812	-0.002598604	-0.003649447	-0.004712419	-0.005784775	-0.006863937	-0.007947489	-0.009033165	-0.010118846	-0.01120255	-0.012282429	-0.013356759	-0.014423936	-0.01548247	-0.016530978	-0.017568183	-0.018592902	-0.019604047	-0.020600619	-0.021581701	-0.022546458	-0.023494127	-0.02442402	-0.025335514	-0.026228053	-0.027101139	-0.027954334	-0.028787253	-0.029599561	-0.030390976	-0.031161256	-0.031910207	-0.032637674	-0.033343538	-0.03402772	-0.034690171	-0.035330878	-0.035949853	-0.03654714	-0.037122807	-0.037676946	-0.038209674	-0.038721126	-0.03921146	-0.03968085	-0.040129488	-0.040557582	-0.040965352	-0.041353035	-0.041720877	-0.042069138	-0.042398085	-0.042707998	-0.042999162	-0.043271871	-0.043526427	-0.043763134	-0.043982306	-0.044184257	-0.04436931	-0.044537786	-0.044690013	-0.044826319	-0.044947034	-0.045052488	-0.045143015	-0.045218947	-0.045280615	-0.045328353	-0.04536249	-0.045383358
0	0	0	0	0	0	0	0.036853584	0.072496077	0.106966139	0.140301193	0.172537463	0.203710017	0.233852798	0.262998666	0.291179432	0.318425889	0.34476785	0.370234174	0.394852802	0.418650785	0.44165431	0.463888732	0.485378599	0.506147678	0.526218978	0.545614781	0.564356658	0.582465497	0.59996152	0.616864311	0.633192831	0.648965439	0.664199915	0.678913473	0.693122783	0.706843988	0.72009272	0.732884115	0.745232833	0.757153067	0.768658566	0.779762641	0.790478184	0.800817681	0.810793222	0.820416517	0.829698907	0.838651373	0.847284552	0.855608746	0.86363393	0.871369766	0.878825614	0.886010535	0.892933308	0.899602433	0.906026145	0.912212418	0.918168976	0.9239033	0.929422635	0.934733997	0.939844185	0.94475978	0.949487157	0.954032494	0.958401769	0.962600776	0.966635125	0.970510251	0.974231415	0.977803717	0.981232092	0.984521322	0.987676039	0.990700727	0.993599731	0.996377258	0.999037382	1.00158405	1.004021083	1.006352183	1.008580935	1.01071081	1.012745169	1.014687269	1.016540263	1.018307203	1.019991047	1.021594658	1.023120807	1.02457218	1.025951377	1.027260914	1.028503229	1.029680682	1.030795558	1.031850069	1.032846357	1.033786495	1.034672491	1.035506289	1.03628977	1.037024755	1.037713007
5	300	0.5	0.4	0.25	0.921002418	0	0.011160104	0.021636622	0.031460491	0.040661395	0.049267816	0.057307082	0.064805408	0.07178794	0.078278797	0.084301109	0.089877059	0.095027913	0.099774061	0.10413505	0.108129613	0.111775707	0.115090537	0.11809059	0.120791658	0.12320887	0.125356716	0.127249072	0.128899223	0.130319888	0.131523241	0.132520933	0.133324115	0.133943451	0.134389145	0.134670954	0.134798209	0.13477983	0.134624344	0.134339897	0.133934274	0.133414911	0.13278891	0.132063051	0.131243805	0.13033735	0.129349578	0.128286109	0.127152302	0.125953267	0.124693872	0.123378755	0.122012334	0.120598813	0.119142196	0.117646289	0.116114715	0.114550914	0.112958159	0.111339555	0.109698053	0.108036451	0.106357404	0.104663428	0.102956908	0.1012401	0.099515142	0.097784053	0.096048743	0.094311015	0.092572571	0.090835015	0.089099859	0.087368525	0.085642353	0.083922598	0.082210441	0.080506987	0.07881327	0.07713026	0.075458858	0.073799906	0.072154188	0.070522431	0.068905308	0.067303444	0.065717412	0.064147742	0.062594919	0.061059385	0.059541545	0.058041763	0.056560369	0.055097659	0.053653896	0.052229311	0.050824108	0.049438463	0.048072523	0.046726413	0.045400233	0.044094061	0.042807954	0.041541949	0.040296063
0	0	0	0	0	0	0	0.033948154	0.06674488	0.098430247	0.129042898	0.158620106	0.18719782	0.214810714	0.241492232	0.267274633	0.292189031	0.316265442	0.339532815	0.362019078	0.383751171	0.404755082	0.425055879	0.444677748	0.463644019	0.481977201	0.499699011	0.516830396	0.533391572	0.54940204	0.564880615	0.579845454	0.594314073	0.608303375	0.621829672	0.6349087	0.647555649	0.659785173	0.671611417	0.683048029	0.694108182	0.704804589	0.71514952	0.725154817	0.73483191	0.744191831	0.75324523	0.762002386	0.770473221	0.778667314	0.786593911	0.79426194	0.801680018	0.808856466	0.815799316	0.822516326	0.829014984	0.835302521	0.84138592	0.847271925	0.852967045	0.858477571	0.863809574	0.86896892	0.873961273	0.878792106	0.883466703	0.887990169	0.892367435	0.896603266	0.900702262	0.904668871	0.908507387	0.912221961	0.915816603	0.919295188	0.92266146	0.925919038	0.929071417	0.932121978	0.935073986	0.937930599	0.940694866	0.943369739	0.945958067	0.948462607	0.950886024	0.953230893	0.955499706	0.95769487	0.959818715	0.961873492	0.963861379	0.965784482	0.967644837	0.969444416	0.971185123	0.972868802	0.974497236	0.97607215	0.977595212	0.979068038	0.98049219	0.98186918	0.98320047	0.984487477
5	300	0.5	0.4	0.35	1.485004393	0	0.00761167	0.014563903	0.020897015	0.02664919	0.031856588	0.036553441	0.040772151	0.044543376	0.047896121	0.050857814	0.053454389	0.055710358	0.057648884	0.059291844	0.0606599	0.061772552	0.062648206	0.063304221	0.063756968	0.064021876	0.064113482	0.06404548	0.063830757	0.063481441	0.063008939	0.062423971	0.061736612	0.060956318	0.060091966	0.05915188	0.058143864	0.057075223	0.0559528	0.05478299	0.053571771	0.052324726	0.051047062	0.049743632	0.048418956	0.047077235	0.045722376	0.044358001	0.042987466	0.041613879	0.040240111	0.038868807	0.037502407	0.03614315	0.034793089	0.033454105	0.032127912	0.030816069	0.02951999	0.028240954	0.026980111	0.025738491	0.024517011	0.023316484	0.022137624	0.020981051	0.019847303	0.018736833	0.017650023	0.016587182	0.015548557	0.014534333	0.013544639	0.012579551	0.0116391	0.01072327	0.009832004	0.008965208	0.008122753	0.007304477	0.006510191	0.005739677	0.004992693	0.004268977	0.003568244	0.002890193	0.002234506	0.001600852	0.000988884	0.000398248	-0.000171424	-0.000720506	-0.00124938	-0.001758433	-0.00224806	-0.002718656	-0.003170622	-0.003604361	-0.004020275	-0.00441877	-0.00480025	-0.005165118	-0.005513776	-0.005846625	-0.006164063
0	0	0	0	0	0	0	0.044123073	0.086384961	0.126863599	0.165633644	0.202766617	0.238331033	0.272392532	0.305013994	0.336255661	0.366175248	0.394828046	0.422267027	0.448542944	0.473704418	0.497798035	0.520868429	0.542958362	0.564108807	0.58435902	0.603746615	0.622307631	0.640076601	0.657086611	0.673369366	0.688955244	0.703873355	0.718151591	0.731816682	0.744894239	0.757408806	0.7693839	0.780842061	0.791804886	0.802293072	0.812326453	0.821924038	0.831104043	0.839883924	0.848280414	0.856309545	0.863986685	0.871326562	0.878343289	0.885050396	0.891460849	0.897587073	0.903440979	0.909033984	0.914377029	0.919480601	0.924354752	0.929009118	0.933452933	0.93769505	0.941743953	0.945607776	0.949294315	0.952811041	0.956165119	0.959363415	0.962412511	0.965318715	0.968088076	0.970726392	0.97323922	0.975631886	0.977909499	0.980076954	0.982138942	0.984099964	0.985964332	0.987736178	0.989419468	0.991017998	0.992535412	0.993975199	0.995340708	0.996635144	0.997861585	0.999022977	1.000122146	1.001161802	1.00214454	1.00307285	1.003949118	1.004775631	1.005554581	1.006288069	1.00697811	1.007626633	1.008235489	1.008806453	1.009341222	1.009841428	1.01030863	1.010744326	1.011149949	1.011526875	1.011876418
5	300	0.5	0.4	0.45	1.497005094	0	0.001972943	0.00374229	0.005320833	0.006720705	0.007953414	0.00902987	0.009960415	0.010754848	0.011422449	0.011972006	0.012411838	0.012749812	0.012993374	0.013149558	0.013225014	0.013226023	0.013158515	0.013028086	0.012840013	0.012599272	0.012310551	0.011978265	0.011606567	0.011199366	0.010760333	0.010292917	0.009800356	0.009285685	0.008751749	0.00820121	0.00763656	0.007060127	0.006474083	0.005880456	0.005281131	0.004677866	0.00407229	0.003465916	0.002860145	0.002256274	0.001655496	0.001058913	0.000467538	-0.000117703	-0.00069596	-0.001266462	-0.001828504	-0.002381452	-0.002924731	-0.003457827	-0.003980282	-0.004491688	-0.004991688	-0.005479969	-0.005956264	-0.006420343	-0.006872016	-0.007311127	-0.007737555	-0.008151207	-0.008552022	-0.008939961	-0.009315016	-0.009677196	-0.010026536	-0.010363088	-0.010686924	-0.010998132	-0.011296815	-0.011583092	-0.011857092	-0.012118959	-0.012368847	-0.012606919	-0.012833347	-0.013048311	-0.013252	-0.013444605	-0.013626328	-0.013797371	-0.013957943	-0.014108256	-0.014248526	-0.014378969	-0.014499804	-0.014611254	-0.014713539	-0.014806882	-0.014891507	-0.014967635	-0.015035489	-0.015095291	-0.015147261	-0.015191619	-0.015228581	-0.015258365	-0.015281183	-0.015297248	-0.015306769
0	0	0	0	0	0	0	0.038774457	0.076124382	0.112101088	0.14675405	0.180130971	0.212277842	0.243239007	0.273057221	0.301773708	0.329428213	0.356059058	0.381703193	0.406396242	0.430172553	0.453065246	0.475106251	0.496326356	0.516755246	0.536421541	0.555352838	0.573575742	0.591115909	0.607998072	0.624246079	0.639882924	0.654930777	0.669411013	0.683344242	0.696750333	0.709648445	0.72205705	0.733993958	0.745476338	0.756520747	0.767143145	0.777358923	0.787182917	0.796629433	0.805712261	0.8144447	0.822839569	0.830909226	0.838665589	0.846120145	0.85328397	0.860167741	0.866781752	0.873135928	0.879239835	0.885102698	0.890733408	0.896140537	0.901332349	0.90631681	0.911101599	0.915694119	0.920101506	0.92433064	0.928388151	0.932280431	0.936013643	0.939593724	0.9430264	0.946317188	0.949471408	0.952494185	0.955390461	0.958164998	0.960822386	0.963367048	0.965803247	0.968135094	0.970366546	0.972501422	0.974543397	0.976496017	0.978362696	0.980146724	0.981851274	0.983479401	0.985034048	0.986518053	0.987934149	0.989284969	0.990573051	0.991800837	0.992970685	0.994084861	0.995145551	0.996154859	0.997114815	0.99802737	0.998894406	0.999717734	1.0004991	1.001240184	1.001942604	1.002607919	1.00323763
5	300	0.5	0.5	0.25	2.046006394	0	0.019243329	0.036202955	0.051089267	0.064094883	0.075396093	0.085154191	0.093516701	0.100618499	0.106582854	0.111522376	0.115539896	0.118729271	0.121176121	0.122958519	0.124147609	0.124808185	0.124999224	0.124774366	0.124182365	0.123267502	0.122069956	0.120626159	0.118969105	0.117128654	0.11513179	0.113002873	0.110763868	0.108434546	0.106032679	0.103574216	0.101073441	0.098543121	0.095994641	0.093438128	0.090882566	0.088335895	0.085805113	0.083296357	0.080814987	0.078365657	0.075952383	0.073578603	0.071247233	0.068960719	0.066721082	0.064529965	0.062388665	0.060298173	0.058259206	0.056272237	0.054337517	0.052455107	0.050624894	0.048846615	0.047119873	0.045444154	0.043818843	0.042243238	0.040716561	0.03923797	0.037806567	0.036421411	0.035081524	0.033785898	0.032533501	0.031323285	0.03015419	0.02902515	0.027935093	0.026882952	0.025867659	0.024888159	0.023943401	0.023032349	0.022153979	0.021307283	0.020491269	0.019704965	0.018947414	0.018217683	0.017514856	0.01683804	0.016186363	0.015558972	0.01495504	0.014373759	0.013814343	0.01327603	0.012758077	0.012259764	0.011780393	0.011319285	0.010875783	0.010449251	0.010039071	0.009644649	0.009265404	0.00890078	0.008550236
